obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
7100,301,23,3,64.0,80.0,0.0
7101,301,8,3,136.0,71.0,0.0
7102,301,5,5,115.0,9.0,0.0
7103,301,15,5,43.0,27.0,0.0
7104,301,127,2,0.0,0.0,29.6
7105,301,15,5,43.0,27.0,0.0
7106,302,3,1,219.0,26.0,21.4
7107,302,8,1,161.0,47.0,23.2
7108,302,10,1,52.0,18.0,13.7
7109,302,14,1,102.0,33.0,23.6
7110,302,17,1,313.0,9.0,34.5
7111,302,22,1,212.0,50.0,15.1
7112,302,24,1,12.0,2.0,23.0
7113,302,27,1,146.0,14.0,33.1
7114,302,28,1,288.0,32.0,28.8
7115,302,11,1,268.0,78.0,0.0
7116,302,32,1,80.0,35.0,0.0
7117,302,22,3,120.0,25.0,36.5
7118,302,16,3,19.0,2.0,32.9
7119,302,15,3,324.0,16.0,39.4
7120,302,1,3,192.0,29.0,22.7
7121,302,24,3,313.0,40.0,16.3
7122,302,7,3,40.0,38.0,15.8
7123,302,23,3,64.0,80.0,0.0
7124,302,8,3,136.0,71.0,0.0
7125,302,5,5,115.0,9.0,0.0
7126,302,15,5,43.0,27.0,0.0
7127,302,127,2,0.0,0.0,28.6
7128,302,15,5,43.0,27.0,0.0
7129,303,3,1,219.0,26.0,18.0
7130,303,8,1,161.0,47.0,21.5
7131,303,10,1,52.0,18.0,14.5
7132,303,14,1,102.0,33.0,23.6
7133,303,17,1,313.0,9.0,34.6
7134,303,22,1,212.0,50.0,15.1
7135,303,24,1,12.0,2.0,28.9
7136,303,27,1,146.0,14.0,25.3
7137,303,28,1,288.0,32.0,19.8
7138,303,11,1,268.0,78.0,0.0
7139,303,32,1,80.0,35.0,0.0
7140,303,22,3,122.0,24.0,24.2
7141,303,16,3,19.0,2.0,33.3
7142,303,15,3,324.0,16.0,41.1
7143,303,1,3,192.0,29.0,15.0
7144,303,24,3,313.0,40.0,22.7
7145,303,23,3,64.0,80.0,14.2
7146,303,7,3,40.0,38.0,17.7
7147,303,8,3,136.0,71.0,13.6
7148,303,5,5,115.0,9.0,0.0
7149,303,15,5,43.0,27.0,0.0
7150,303,127,2,0.0,0.0,28.6
7151,303,15,5,43.0,27.0,0.0
7152,304,3,1,219.0,26.0,21.2
7153,304,8,1,161.0,47.0,20.9
7154,304,10,1,52.0,18.0,15.7
7155,304,14,1,102.0,33.0,17.0
7156,304,17,1,313.0,9.0,30.4
7157,304,22,1,212.0,50.0,15.1
7158,304,24,1,12.0,2.0,30.2
7159,304,27,1,146.0,14.0,24.3
7160,304,28,1,288.0,32.0,20.6
7161,304,11,1,268.0,78.0,0.0
7162,304,32,1,80.0,35.0,0.0
7163,304,22,3,122.0,24.0,26.3
7164,304,16,3,19.0,2.0,31.5
7165,304,15,3,324.0,16.0,37.5
7166,304,1,3,192.0,29.0,15.0
7167,304,24,3,313.0,40.0,21.6
7168,304,23,3,64.0,80.0,14.9
7169,304,7,3,40.0,38.0,17.6
7170,304,8,3,136.0,71.0,13.4
7171,304,5,5,115.0,9.0,0.0
7172,304,15,5,43.0,27.0,0.0
7173,304,127,2,0.0,0.0,28.6
7174,304,15,5,43.0,27.0,0.0
7175,305,3,1,219.0,26.0,20.1
7176,305,8,1,161.0,47.0,20.5
7177,305,10,1,52.0,18.0,16.5
7178,305,14,1,102.0,33.0,19.1
7179,305,17,1,313.0,9.0,30.6
7180,305,22,1,212.0,50.0,15.1
7181,305,24,1,12.0,2.0,29.9
7182,305,27,1,146.0,14.0,25.5
7183,305,28,1,288.0,32.0,19.0
7184,305,11,1,268.0,78.0,0.0
7185,305,32,1,80.0,35.0,0.0
7186,305,22,3,122.0,24.0,26.7
7187,305,16,3,19.0,2.0,31.1
7188,305,15,3,324.0,16.0,37.6
7189,305,1,3,192.0,29.0,15.0
7190,305,24,3,313.0,40.0,20.4
7191,305,23,3,64.0,80.0,14.9
7192,305,7,3,40.0,38.0,17.4
7193,305,8,3,136.0,71.0,12.9
7194,305,5,5,115.0,9.0,0.0
7195,305,15,5,43.0,27.0,0.0
7196,305,127,2,0.0,0.0,28.6
7197,305,15,5,43.0,27.0,0.0
7198,306,3,1,219.0,26.0,20.4
7199,306,8,1,161.0,47.0,18.5
7200,306,10,1,52.0,18.0,16.9
7201,306,14,1,102.0,33.0,21.5
7202,306,17,1,313.0,9.0,29.3
7203,306,22,1,212.0,50.0,15.1
7204,306,24,1,12.0,2.0,29.5
7205,306,27,1,146.0,14.0,26.2
7206,306,28,1,288.0,32.0,21.5
7207,306,11,1,268.0,78.0,0.0
7208,306,32,1,80.0,35.0,0.0
7209,306,22,3,122.0,24.0,24.3
7210,306,16,3,19.0,2.0,31.5
7211,306,15,3,324.0,16.0,36.3
7212,306,1,3,192.0,29.0,16.0
7213,306,24,3,313.0,40.0,17.5
7214,306,23,3,64.0,80.0,14.8
7215,306,7,3,40.0,38.0,17.5
7216,306,8,3,136.0,71.0,12.7
7217,306,5,5,115.0,9.0,0.0
7218,306,15,5,43.0,27.0,0.0
7219,306,127,2,0.0,0.0,28.6
7220,306,15,5,43.0,27.0,0.0
7221,307,3,1,219.0,26.0,19.5
7222,307,8,1,161.0,47.0,18.6
7223,307,10,1,52.0,18.0,16.9
7224,307,14,1,102.0,33.0,20.4
7225,307,17,1,313.0,9.0,32.2
7226,307,22,1,212.0,50.0,15.1
7227,307,24,1,12.0,2.0,27.2
7228,307,27,1,146.0,14.0,27.5
7229,307,28,1,288.0,32.0,21.1
7230,307,11,1,268.0,78.0,0.0
7231,307,32,1,80.0,35.0,0.0
7232,307,22,3,122.0,24.0,25.1
7233,307,16,3,19.0,2.0,29.9
7234,307,15,3,324.0,16.0,36.3
7235,307,1,3,192.0,29.0,16.0
7236,307,24,3,313.0,40.0,18.9
7237,307,23,3,64.0,80.0,14.6
7238,307,7,3,40.0,38.0,17.2
7239,307,8,3,136.0,71.0,12.3
7240,307,5,5,115.0,9.0,0.0
7241,307,15,5,43.0,27.0,0.0
7242,307,127,2,0.0,0.0,28.6
7243,307,15,5,43.0,27.0,0.0
7244,308,3,1,219.0,26.0,17.2
7245,308,8,1,161.0,47.0,18.6
7246,308,10,1,52.0,18.0,19.6
7247,308,14,1,102.0,33.0,16.3
7248,308,17,1,313.0,9.0,31.6
7249,308,22,1,212.0,50.0,15.1
7250,308,24,1,12.0,2.0,30.9
7251,308,27,1,146.0,14.0,24.5
7252,308,28,1,288.0,32.0,16.6
7253,308,11,1,268.0,78.0,0.0
7254,308,32,1,80.0,35.0,0.0
7255,308,22,3,122.0,24.0,25.7
7256,308,16,3,19.0,2.0,32.0
7257,308,15,3,324.0,16.0,37.5
7258,308,1,3,192.0,29.0,16.0
7259,308,24,3,313.0,40.0,21.5
7260,308,23,3,64.0,80.0,14.5
7261,308,7,3,40.0,38.0,19.0
7262,308,8,3,136.0,71.0,17.5
7263,308,5,5,115.0,9.0,0.0
7264,308,15,5,43.0,27.0,0.0
7265,308,127,2,0.0,0.0,28.6
7266,308,15,5,43.0,27.0,0.0
7267,309,3,1,219.0,26.0,18.7
7268,309,8,1,161.0,47.0,18.6
7269,309,10,1,52.0,18.0,21.6
7270,309,14,1,102.0,33.0,17.4
7271,309,17,1,313.0,9.0,32.5
7272,309,22,1,212.0,50.0,15.1
7273,309,24,1,12.0,2.0,30.8
7274,309,27,1,146.0,14.0,23.3
7275,309,28,1,288.0,32.0,18.7
7276,309,11,1,268.0,78.0,0.0
7277,309,32,1,80.0,35.0,0.0
7278,309,22,3,122.0,24.0,25.5
7279,309,16,3,19.0,2.0,31.4
7280,309,15,3,324.0,16.0,37.8
7281,309,1,3,192.0,29.0,16.0
7282,309,24,3,313.0,40.0,20.0
7283,309,23,3,64.0,80.0,14.5
7284,309,7,3,40.0,38.0,17.0
7285,309,8,3,136.0,71.0,17.5
7286,309,5,5,115.0,9.0,0.0
7287,309,15,5,43.0,27.0,0.0
7288,309,127,2,0.0,0.0,28.6
7289,309,15,5,43.0,27.0,0.0
7290,310,3,1,219.0,26.0,18.6
7291,310,8,1,161.0,47.0,14.5
7292,310,10,1,52.0,18.0,21.3
7293,310,14,1,102.0,33.0,19.1
7294,310,17,1,313.0,9.0,32.6
7295,310,22,1,212.0,50.0,15.1
7296,310,24,1,12.0,2.0,31.2
7297,310,27,1,146.0,14.0,24.6
7298,310,28,1,288.0,32.0,18.7
7299,310,11,1,268.0,78.0,0.0
7300,310,32,1,80.0,35.0,0.0
7301,310,22,3,122.0,24.0,27.0
7302,310,16,3,19.0,2.0,31.6
7303,310,15,3,324.0,16.0,37.8
7304,310,1,3,192.0,29.0,16.0
7305,310,24,3,313.0,40.0,18.9
7306,310,23,3,64.0,80.0,14.5
7307,310,7,3,40.0,38.0,17.0
7308,310,8,3,136.0,71.0,16.6
7309,310,5,5,115.0,9.0,0.0
7310,310,15,5,43.0,27.0,0.0
7311,310,127,2,0.0,0.0,28.6
7312,310,15,5,43.0,27.0,0.0
7313,311,3,1,219.0,26.0,20.8
7314,311,8,1,161.0,47.0,20.6
7315,311,10,1,52.0,18.0,22.6
7316,311,14,1,102.0,33.0,18.2
7317,311,17,1,313.0,9.0,32.3
7318,311,22,1,212.0,50.0,15.1
7319,311,24,1,12.0,2.0,31.1
7320,311,27,1,146.0,14.0,24.2
7321,311,28,1,288.0,32.0,18.7
7322,311,11,1,268.0,78.0,0.0
7323,311,32,1,80.0,35.0,0.0
7324,311,22,3,122.0,24.0,27.7
7325,311,16,3,19.0,2.0,32.2
7326,311,15,3,324.0,16.0,37.8
7327,311,1,3,192.0,29.0,16.0
7328,311,24,3,313.0,40.0,20.4
7329,311,23,3,64.0,80.0,13.6
7330,311,7,3,40.0,38.0,17.0
7331,311,8,3,136.0,71.0,16.6
7332,311,5,5,115.0,9.0,0.0
7333,311,15,5,43.0,27.0,0.0
7334,311,127,2,0.0,0.0,28.6
7335,311,15,5,43.0,27.0,0.0
7336,312,3,1,219.0,26.0,20.2
7337,312,8,1,161.0,47.0,21.2
7338,312,10,1,52.0,18.0,21.6
7339,312,14,1,102.0,33.0,18.2
7340,312,17,1,313.0,9.0,32.5
7341,312,22,1,212.0,50.0,11.4
7342,312,24,1,12.0,2.0,31.4
7343,312,27,1,146.0,14.0,24.4
7344,312,28,1,288.0,32.0,14.3
7345,312,11,1,268.0,78.0,0.0
7346,312,32,1,80.0,35.0,0.0
7347,312,22,3,122.0,24.0,27.3
7348,312,16,3,19.0,2.0,32.4
7349,312,15,3,324.0,16.0,37.8
7350,312,1,3,192.0,29.0,16.0
7351,312,24,3,313.0,40.0,19.3
7352,312,23,3,64.0,80.0,13.6
7353,312,7,3,40.0,38.0,17.0
7354,312,8,3,136.0,71.0,16.6
7355,312,5,5,115.0,9.0,0.0
7356,312,15,5,43.0,27.0,0.0
7357,312,127,2,0.0,0.0,28.6
7358,312,15,5,43.0,27.0,0.0
7359,313,3,1,219.0,26.0,21.2
7360,313,8,1,161.0,47.0,23.4
7361,313,10,1,52.0,18.0,20.8
7362,313,14,1,102.0,33.0,16.5
7363,313,17,1,313.0,9.0,32.6
7364,313,22,1,212.0,50.0,11.4
7365,313,24,1,12.0,2.0,31.7
7366,313,27,1,146.0,14.0,25.0
7367,313,28,1,288.0,32.0,14.3
7368,313,11,1,268.0,78.0,0.0
7369,313,32,1,80.0,35.0,0.0
7370,313,22,3,122.0,24.0,28.1
7371,313,16,3,19.0,2.0,33.0
7372,313,15,3,324.0,16.0,38.2
7373,313,1,3,192.0,29.0,16.0
7374,313,24,3,313.0,40.0,19.3
7375,313,23,3,64.0,80.0,13.6
7376,313,7,3,40.0,38.0,17.0
7377,313,8,3,136.0,71.0,16.6
7378,313,5,5,115.0,9.0,0.0
7379,313,15,5,43.0,27.0,0.0
7380,313,127,2,0.0,0.0,28.6
7381,313,15,5,43.0,27.0,0.0
7382,314,3,1,219.0,26.0,21.1
7383,314,8,1,161.0,47.0,21.8
7384,314,10,1,52.0,18.0,19.1
7385,314,14,1,102.0,33.0,16.5
7386,314,17,1,313.0,9.0,32.7
7387,314,22,1,212.0,50.0,11.4
7388,314,24,1,12.0,2.0,31.3
7389,314,27,1,146.0,14.0,25.2
7390,314,28,1,288.0,32.0,14.3
7391,314,11,1,268.0,78.0,0.0
7392,314,32,1,80.0,35.0,0.0
7393,314,22,3,122.0,24.0,26.7
7394,314,16,3,19.0,2.0,33.3
7395,314,15,3,324.0,16.0,38.1
7396,314,1,3,192.0,29.0,16.0
7397,314,24,3,313.0,40.0,17.3
7398,314,23,3,64.0,80.0,16.0
7399,314,7,3,40.0,38.0,17.0
7400,314,8,3,136.0,71.0,14.1
7401,314,5,5,115.0,9.0,0.0
7402,314,15,5,43.0,27.0,0.0
7403,314,127,2,0.0,0.0,28.6
7404,314,15,5,43.0,27.0,0.0
7405,315,3,1,219.0,26.0,22.1
7406,315,8,1,161.0,47.0,22.2
7407,315,10,1,52.0,18.0,20.3
7408,315,14,1,102.0,33.0,16.6
7409,315,17,1,313.0,9.0,32.3
7410,315,22,1,212.0,50.0,11.4
7411,315,24,1,12.0,2.0,31.8
7412,315,27,1,146.0,14.0,25.3
7413,315,28,1,288.0,32.0,16.7
7414,315,11,1,268.0,78.0,0.0
7415,315,32,1,80.0,35.0,0.0
7416,315,22,3,122.0,24.0,27.8
7417,315,16,3,19.0,2.0,33.8
7418,315,15,3,324.0,16.0,38.3
7419,315,1,3,192.0,29.0,16.0
7420,315,24,3,313.0,40.0,17.3
7421,315,23,3,64.0,80.0,16.0
7422,315,7,3,40.0,38.0,14.1
7423,315,8,3,136.0,71.0,14.1
7424,315,5,5,115.0,9.0,0.0
7425,315,15,5,43.0,27.0,0.0
7426,315,127,2,0.0,0.0,28.6
7427,315,15,5,43.0,27.0,0.0
7428,316,3,1,219.0,26.0,21.6
7429,316,8,1,161.0,47.0,18.8
7430,316,10,1,52.0,18.0,19.1
7431,316,14,1,102.0,33.0,19.0
7432,316,17,1,313.0,9.0,32.0
7433,316,22,1,212.0,50.0,15.6
7434,316,24,1,12.0,2.0,31.3
7435,316,27,1,146.0,14.0,25.3
7436,316,28,1,288.0,32.0,18.8
7437,316,11,1,268.0,78.0,0.0
7438,316,32,1,80.0,35.0,0.0
7439,316,22,3,122.0,24.0,25.5
7440,316,16,3,19.0,2.0,33.0
7441,316,15,3,324.0,16.0,38.2
7442,316,1,3,192.0,29.0,16.0
7443,316,24,3,313.0,40.0,17.3
7444,316,23,3,64.0,80.0,16.0
7445,316,7,3,40.0,38.0,14.1
7446,316,8,3,136.0,71.0,14.1
7447,316,5,5,115.0,9.0,0.0
7448,316,15,5,43.0,27.0,0.0
7449,316,127,2,0.0,0.0,28.6
7450,316,15,5,43.0,27.0,0.0
7451,317,3,1,219.0,26.0,21.7
7452,317,8,1,161.0,47.0,17.6
7453,317,10,1,52.0,18.0,18.7
7454,317,14,1,102.0,33.0,19.0
7455,317,17,1,313.0,9.0,31.6
7456,317,22,1,212.0,50.0,15.6
7457,317,24,1,12.0,2.0,31.3
7458,317,27,1,146.0,14.0,24.8
7459,317,28,1,288.0,32.0,18.8
7460,317,11,1,268.0,78.0,0.0
7461,317,32,1,80.0,35.0,0.0
7462,317,22,3,122.0,24.0,22.7
7463,317,16,3,19.0,2.0,32.6
7464,317,15,3,324.0,16.0,37.5
7465,317,1,3,192.0,29.0,11.1
7466,317,24,3,313.0,40.0,17.3
7467,317,23,3,64.0,80.0,16.0
7468,317,7,3,40.0,38.0,14.1
7469,317,8,3,136.0,71.0,14.1
7470,317,5,5,115.0,9.0,0.0
7471,317,15,5,43.0,27.0,0.0
7472,317,127,2,0.0,0.0,28.6
7473,317,15,5,43.0,27.0,0.0
7474,318,3,1,219.0,26.0,22.9
7475,318,8,1,161.0,47.0,18.8
7476,318,10,1,52.0,18.0,19.0
7477,318,14,1,102.0,33.0,20.6
7478,318,17,1,313.0,9.0,32.7
7479,318,22,1,212.0,50.0,15.8
7480,318,24,1,12.0,2.0,31.3
7481,318,27,1,146.0,14.0,25.5
7482,318,28,1,288.0,32.0,18.8
7483,318,11,1,268.0,78.0,0.0
7484,318,32,1,80.0,35.0,0.0
7485,318,22,3,122.0,24.0,22.3
7486,318,16,3,19.0,2.0,32.7
7487,318,15,3,324.0,16.0,38.2
7488,318,1,3,192.0,29.0,11.1
7489,318,24,3,313.0,40.0,17.3
7490,318,23,3,64.0,80.0,15.0
7491,318,7,3,40.0,38.0,14.1
7492,318,8,3,136.0,71.0,14.1
7493,318,5,5,115.0,9.0,0.0
7494,318,15,5,43.0,27.0,0.0
7495,318,127,2,0.0,0.0,28.6
7496,318,15,5,43.0,27.0,0.0
7497,319,3,1,219.0,26.0,22.6
7498,319,8,1,161.0,47.0,17.6
7499,319,10,1,52.0,18.0,19.7
7500,319,14,1,102.0,33.0,20.7
7501,319,17,1,313.0,9.0,32.9
7502,319,22,1,212.0,50.0,15.8
7503,319,24,1,12.0,2.0,32.3
7504,319,27,1,146.0,14.0,25.4
7505,319,28,1,288.0,32.0,17.3
7506,319,11,1,268.0,78.0,0.0
7507,319,32,1,80.0,35.0,0.0
7508,319,22,3,122.0,24.0,27.8
7509,319,16,3,19.0,2.0,33.0
7510,319,15,3,324.0,16.0,38.3
7511,319,1,3,192.0,29.0,11.1
7512,319,24,3,313.0,40.0,17.3
7513,319,23,3,64.0,80.0,15.0
7514,319,7,3,40.0,38.0,14.1
7515,319,8,3,136.0,71.0,14.1
7516,319,5,5,115.0,9.0,0.0
7517,319,15,5,43.0,27.0,0.0
7518,319,127,2,0.0,0.0,28.6
7519,319,15,5,43.0,27.0,0.0
7520,320,3,1,219.0,26.0,23.6
7521,320,8,1,161.0,47.0,18.5
7522,320,10,1,52.0,18.0,18.8
7523,320,14,1,102.0,33.0,20.2
7524,320,17,1,313.0,9.0,33.2
7525,320,22,1,212.0,50.0,15.8
7526,320,24,1,12.0,2.0,31.9
7527,320,27,1,146.0,14.0,25.7
7528,320,28,1,288.0,32.0,18.1
7529,320,11,1,268.0,78.0,0.0
7530,320,32,1,80.0,35.0,0.0
7531,320,22,3,122.0,24.0,29.1
7532,320,16,3,19.0,2.0,32.8
7533,320,15,3,324.0,16.0,38.2
7534,320,1,3,192.0,29.0,11.1
7535,320,24,3,313.0,40.0,17.3
7536,320,23,3,64.0,80.0,16.5
7537,320,7,3,40.0,38.0,14.1
7538,320,8,3,136.0,71.0,14.1
7539,320,5,5,115.0,9.0,0.0
7540,320,15,5,43.0,27.0,0.0
7541,320,127,2,0.0,0.0,28.6
7542,320,15,5,43.0,27.0,0.0
7543,321,3,1,219.0,26.0,23.7
7544,321,8,1,161.0,47.0,18.2
7545,321,10,1,52.0,18.0,20.3
7546,321,14,1,102.0,33.0,19.6
7547,321,17,1,313.0,9.0,33.0
7548,321,22,1,212.0,50.0,15.5
7549,321,24,1,12.0,2.0,31.8
7550,321,27,1,146.0,14.0,26.1
7551,321,28,1,288.0,32.0,20.4
7552,321,11,1,268.0,78.0,0.0
7553,321,32,1,80.0,35.0,0.0
7554,321,22,3,122.0,24.0,28.5
7555,321,16,3,19.0,2.0,33.0
7556,321,15,3,324.0,16.0,37.9
7557,321,1,3,192.0,29.0,11.1
7558,321,24,3,313.0,40.0,17.3
7559,321,23,3,64.0,80.0,16.5
7560,321,7,3,40.0,38.0,14.1
7561,321,8,3,136.0,71.0,14.1
7562,321,5,5,115.0,9.0,0.0
7563,321,15,5,43.0,27.0,0.0
7564,321,127,2,0.0,0.0,28.6
7565,321,15,5,43.0,27.0,0.0
7566,322,3,1,219.0,26.0,22.2
7567,322,8,1,161.0,47.0,19.0
7568,322,10,1,52.0,18.0,19.4
7569,322,14,1,102.0,33.0,21.5
7570,322,17,1,313.0,9.0,32.1
7571,322,22,1,212.0,50.0,15.5
7572,322,24,1,12.0,2.0,31.7
7573,322,27,1,146.0,14.0,24.7
7574,322,28,1,288.0,32.0,21.9
7575,322,11,1,268.0,78.0,0.0
7576,322,32,1,80.0,35.0,0.0
7577,322,22,3,122.0,24.0,28.6
7578,322,16,3,19.0,2.0,32.5
7579,322,15,3,324.0,16.0,37.9
7580,322,1,3,192.0,29.0,11.1
7581,322,24,3,313.0,40.0,12.9
7582,322,23,3,64.0,80.0,16.5
7583,322,7,3,40.0,38.0,12.9
7584,322,8,3,136.0,71.0,14.1
7585,322,5,5,115.0,9.0,0.0
7586,322,15,5,43.0,27.0,0.0
7587,322,127,2,0.0,0.0,28.6
7588,322,15,5,43.0,27.0,0.0
7589,323,3,1,219.0,26.0,19.9
7590,323,8,1,161.0,47.0,20.8
7591,323,10,1,52.0,18.0,19.2
7592,323,14,1,102.0,33.0,21.1
7593,323,17,1,313.0,9.0,31.9
7594,323,22,1,212.0,50.0,17.3
7595,323,24,1,12.0,2.0,32.2
7596,323,27,1,146.0,14.0,25.5
7597,323,28,1,288.0,32.0,22.5
7598,323,11,1,268.0,78.0,0.0
7599,323,32,1,80.0,35.0,0.0
7600,323,22,3,122.0,24.0,28.6
7601,323,16,3,19.0,2.0,32.5
7602,323,15,3,324.0,16.0,38.2
7603,323,1,3,192.0,29.0,11.1
7604,323,24,3,313.0,40.0,12.9
7605,323,23,3,64.0,80.0,16.5
7606,323,7,3,40.0,38.0,12.9
7607,323,8,3,136.0,71.0,12.7
7608,323,5,5,115.0,9.0,0.0
7609,323,15,5,43.0,27.0,0.0
7610,323,127,2,0.0,0.0,28.6
7611,323,15,5,43.0,27.0,0.0
7612,324,3,1,219.0,26.0,20.2
7613,324,8,1,161.0,46.0,20.9
7614,324,10,1,52.0,17.0,19.2
7615,324,14,1,101.0,33.0,21.3
7616,324,17,1,313.0,9.0,31.2
7617,324,22,1,212.0,52.0,20.3
7618,324,24,1,11.0,2.0,32.1
7619,324,27,1,147.0,13.0,26.9
7620,324,28,1,288.0,32.0,23.2
7621,324,11,1,265.0,79.0,0.0
7622,324,32,1,78.0,35.0,0.0
7623,324,22,3,122.0,24.0,23.9
7624,324,16,3,19.0,2.0,31.6
7625,324,15,3,324.0,16.0,37.7
7626,324,1,3,192.0,29.0,11.1
7627,324,24,3,313.0,40.0,15.4
7628,324,23,3,64.0,80.0,16.5
7629,324,7,3,40.0,38.0,18.2
7630,324,8,3,136.0,71.0,12.7
7631,324,5,5,115.0,9.0,0.0
7632,324,15,5,43.0,27.0,0.0
7633,324,127,2,0.0,0.0,28.6
7634,324,15,5,43.0,27.0,0.0
7635,325,3,1,219.0,26.0,19.2
7636,325,8,1,161.0,46.0,22.0
7637,325,10,1,52.0,17.0,16.2
7638,325,14,1,101.0,33.0,20.7
7639,325,17,1,313.0,9.0,35.8
7640,325,22,1,212.0,52.0,18.9
7641,325,24,1,11.0,2.0,31.3
7642,325,27,1,147.0,13.0,27.0
7643,325,28,1,288.0,32.0,26.7
7644,325,11,1,265.0,79.0,0.0
7645,325,32,1,78.0,35.0,0.0
7646,325,22,3,122.0,24.0,24.4
7647,325,16,3,19.0,2.0,30.6
7648,325,15,3,324.0,16.0,39.4
7649,325,1,3,192.0,29.0,14.1
7650,325,24,3,313.0,40.0,22.3
7651,325,23,3,64.0,80.0,16.5
7652,325,7,3,40.0,38.0,19.9
7653,325,8,3,136.0,71.0,12.7
7654,325,5,5,115.0,9.0,0.0
7655,325,15,5,43.0,27.0,0.0
7656,325,127,2,0.0,0.0,28.6
7657,325,15,5,43.0,27.0,0.0
7658,326,3,1,219.0,26.0,18.4
7659,326,8,1,161.0,46.0,18.0
7660,326,10,1,52.0,17.0,16.2
7661,326,14,1,101.0,33.0,20.7
7662,326,17,1,313.0,9.0,39.1
7663,326,22,1,212.0,52.0,18.9
7664,326,24,1,11.0,2.0,29.3
7665,326,27,1,147.0,13.0,22.6
7666,326,28,1,288.0,32.0,28.4
7667,326,11,1,265.0,79.0,0.0
7668,326,32,1,78.0,35.0,0.0
7669,326,22,3,122.0,24.0,26.4
7670,326,16,3,19.0,2.0,30.8
7671,326,15,3,324.0,16.0,40.2
7672,326,1,3,192.0,29.0,22.5
7673,326,24,3,313.0,40.0,20.4
7674,326,23,3,64.0,80.0,16.5
7675,326,7,3,40.0,38.0,20.0
7676,326,8,3,136.0,71.0,12.7
7677,326,5,5,115.0,9.0,0.0
7678,326,15,5,43.0,27.0,0.0
7679,326,127,2,0.0,0.0,28.6
7680,326,15,5,43.0,27.0,0.0
7681,327,3,1,219.0,26.0,19.0
7682,327,8,1,161.0,46.0,23.5
7683,327,10,1,52.0,17.0,16.7
7684,327,17,1,313.0,9.0,38.8
7685,327,22,1,212.0,52.0,18.9
7686,327,24,1,11.0,2.0,22.8
7687,327,27,1,147.0,13.0,19.8
7688,327,28,1,288.0,32.0,28.7
7689,327,11,1,265.0,79.0,0.0
7690,327,14,1,101.0,33.0,0.0
7691,327,32,1,78.0,35.0,0.0
7692,327,22,3,122.0,24.0,23.7
7693,327,16,3,19.0,2.0,27.8
7694,327,15,3,324.0,16.0,39.8
7695,327,1,3,192.0,29.0,21.6
7696,327,24,3,313.0,40.0,18.9
7697,327,23,3,64.0,80.0,13.4
7698,327,7,3,40.0,38.0,21.2
7699,327,8,3,136.0,71.0,12.7
7700,327,5,5,115.0,9.0,0.0
7701,327,15,5,43.0,27.0,0.0
7702,327,127,2,0.0,0.0,28.6
7703,327,15,5,43.0,27.0,0.0
7704,328,3,1,219.0,26.0,19.0
7705,328,8,1,161.0,46.0,21.0
7706,328,10,1,52.0,17.0,19.4
7707,328,14,1,101.0,33.0,19.8
7708,328,17,1,313.0,9.0,42.3
7709,328,22,1,212.0,52.0,15.5
7710,328,24,1,11.0,2.0,28.4
7711,328,27,1,147.0,13.0,22.0
7712,328,28,1,288.0,32.0,31.2
7713,328,32,1,78.0,35.0,14.4
7714,328,11,1,265.0,79.0,0.0
7715,328,22,3,122.0,24.0,21.7
7716,328,16,3,19.0,2.0,27.0
7717,328,15,3,324.0,16.0,33.7
7718,328,1,3,192.0,29.0,25.6
7719,328,24,3,313.0,40.0,23.0
7720,328,23,3,64.0,80.0,13.4
7721,328,7,3,40.0,38.0,21.2
7722,328,8,3,136.0,71.0,12.7
7723,328,5,5,115.0,9.0,0.0
7724,328,15,5,43.0,27.0,0.0
7725,328,127,2,0.0,0.0,28.6
7726,328,15,5,43.0,27.0,0.0
7727,329,3,1,219.0,26.0,16.3
7728,329,8,1,161.0,46.0,20.6
7729,329,10,1,52.0,17.0,19.7
7730,329,14,1,101.0,33.0,18.1
7731,329,17,1,313.0,9.0,37.2
7732,329,22,1,212.0,52.0,15.5
7733,329,24,1,11.0,2.0,23.7
7734,329,27,1,147.0,13.0,22.5
7735,329,28,1,288.0,32.0,30.0
7736,329,32,1,78.0,35.0,14.7
7737,329,11,1,265.0,79.0,0.0
7738,329,22,3,122.0,24.0,22.1
7739,329,16,3,19.0,2.0,29.7
7740,329,15,3,324.0,16.0,38.2
7741,329,1,3,192.0,29.0,25.6
7742,329,24,3,313.0,40.0,23.5
7743,329,23,3,64.0,80.0,13.4
7744,329,7,3,40.0,38.0,17.7
7745,329,8,3,136.0,71.0,12.7
7746,329,5,5,115.0,9.0,0.0
7747,329,15,5,43.0,27.0,0.0
7748,329,127,2,0.0,0.0,28.6
7749,329,15,5,43.0,27.0,0.0
7750,330,3,1,219.0,26.0,19.1
7751,330,8,1,161.0,46.0,25.9
7752,330,10,1,52.0,17.0,19.7
7753,330,14,1,101.0,33.0,18.3
7754,330,17,1,313.0,9.0,42.4
7755,330,22,1,212.0,52.0,17.0
7756,330,24,1,11.0,2.0,29.4
7757,330,27,1,147.0,13.0,24.3
7758,330,28,1,288.0,32.0,33.5
7759,330,32,1,78.0,35.0,14.6
7760,330,11,1,265.0,79.0,0.0
7761,330,22,3,122.0,24.0,21.4
7762,330,16,3,19.0,2.0,26.1
7763,330,15,3,324.0,16.0,36.2
7764,330,1,3,192.0,29.0,23.2
